1.0914723557584427,4.725846514982336,1.0
X,Y,CentroidNumber
1.2603150129318237,2.347793883085251,0.0
1.0466287994384766,4.716104431152344,1.0
X,Y,CentroidNumber
1.2572311162948608,2.297580341498057,0.0
1.2216372927029928,4.700802898406982,1.0
0.4912004442442031,3.051678350993565,2.0
X,Y,CentroidNumber
1.2804085178808733,2.2072703404860063,0.0
1.2802139687538148,4.700768985748291,1.0
X,Y,CentroidNumber
1.2477295712420815,2.240526977338289,0.0
1.0707679390907288,4.766509532928467,1.0
0.5083114565522583,2.990867570594505,2.0
X,Y,CentroidNumber
1.343475797901983,2.1762730867966362,0.0
1.2688420827572162,4.732057351332444,1.0
0.5004913851618766,2.9196034987767536,2.0
X,Y,CentroidNumber
1.4140509908849543,2.156284202228893,0.0
1.1736637545483453,4.747891954013279,1.0
0.48734071397263073,2.8762020961098047,2.0
X,Y,CentroidNumber
1.3729033788045248,2.262073024113973,0.0
1.0533444530823652,4.720744750078986,1.0
0.4824172073397143,2.86005739508004,2.0
X,Y,CentroidNumber
0.5573065226728265,2.8243674942941377,0.0
X,Y,CentroidNumber
0.5541740789495665,2.76059523122064,0.0
X,Y,CentroidNumber
0.48910566307604314,2.7193899273872377,0.0
X,Y,CentroidNumber
0.5369124575968711,2.7512877064366497,0.0
X,Y,CentroidNumber
0.47773334259788197,2.666551027033064,0.0
X,Y,CentroidNumber
0.48254621028900146,2.623723646004995,0.0
X,Y,CentroidNumber
0.41132734128923126,2.555773352131699,0.0
X,Y,CentroidNumber
0.454511334002018,2.5278238455454507,0.0
X,Y,CentroidNumber
0.44546700045466425,2.3470525979995727,0.0
X,Y,CentroidNumber
0.4494268302805722,2.4388196766376495,0.0
X,Y,CentroidNumber
0.4338152142185153,2.422403725710782,0.0
X,Y,CentroidNumber
0.4886474394521048,2.3879527879315754,0.0
X,Y,CentroidNumber
1.9278849959373474,2.272278904914856,0.0
0.4865122211701942,2.3866554896036782,1.0
X,Y,CentroidNumber
0.48305115966420425,2.3515704493773613,0.0
X,Y,CentroidNumber
0.5105311075846354,2.2348680042085194,0.0
X,Y,CentroidNumber
0.5675683155655861,2.2504965990781782,0.0
0.46720433585784016,3.50409899038427,1.0
X,Y,CentroidNumber
0.559385308140033,2.266731391081939,0.0
X,Y,CentroidNumber
0.610224871876392,2.1733096711179045,0.0
X,Y,CentroidNumber
0.6021149395541712,2.1750428947535427,0.0
X,Y,CentroidNumber
0.5977224853375683,2.131665159826693,0.0
X,Y,CentroidNumber
0.5735884097061659,2.122375052226217,0.0
X,Y,CentroidNumber
0.5545302249234298,2.094628562187326,0.0
0.42457410251652755,3.4013141879328974,1.0
X,Y,CentroidNumber
0.6249454793257591,2.085274516007839,0.0
X,Y,CentroidNumber
0.6932997185932962,2.0488088130950928,0.0
X,Y,CentroidNumber
0.5883412603288889,2.0160793513059616,0.0
X,Y,CentroidNumber
0.5565649637061617,1.9682468927424888,0.0
X,Y,CentroidNumber
0.5505514289987715,1.9740562156627053,0.0
X,Y,CentroidNumber
0.5542361230351204,1.9325155296991037,0.0
X,Y,CentroidNumber
0.5772356986999512,1.9087197750806808,0.0
X,Y,CentroidNumber
0.5585619260867437,1.846646484401491,0.0
X,Y,CentroidNumber
1.7250579059123994,2.621987187862396,0.0
0.5542382291845374,1.7583413188521926,1.0
0.30170127749443054,3.0632243156433105,2.0
X,Y,CentroidNumber
0.5655094921588898,1.7774376034736634,0.0
X,Y,CentroidNumber
0.568176243868139,1.8171550532182057,0.0
X,Y,CentroidNumber
0.553617710513728,1.7505356754575456,0.0
0.43635941963446767,3.0676873106705513,1.0
X,Y,CentroidNumber
0.5418972978086183,1.7311780308232163,0.0
0.5070479409052775,3.0277306208243737,1.0
X,Y,CentroidNumber
0.5305273711681366,1.7677156342400444,0.0
0.3870579834495272,2.977561286517552,1.0
X,Y,CentroidNumber
0.5105366793118025,1.7011056354171352,0.0
0.46489867866039275,3.0011946678161623,1.0
X,Y,CentroidNumber
0.4177706852555275,2.944579315185547,0.0
0.5323208535418791,1.6496394311680513,1.0
X,Y,CentroidNumber
0.3797130470766741,2.912400624331306,0.0
0.5102196889264243,1.628904206412179,1.0
X,Y,CentroidNumber
0.5048982203006744,1.5921039930204066,0.0
0.39276200036207837,2.927197742462158,1.0
X,Y,CentroidNumber
0.37621328391526876,2.879152448553788,0.0
0.48977544962191116,1.5906494668885773,1.0
X,Y,CentroidNumber
0.39940541982650757,2.8622586011886595,0.0
0.5218317989598621,1.5626210109754042,1.0
X,Y,CentroidNumber
0.48132351919626576,2.8747521180372972,0.0
0.4697842811638454,1.5498502299470722,1.0
X,Y,CentroidNumber
0.386325909031762,2.8368957572513156,0.0
0.45942052497583274,1.555607192656573,1.0
X,Y,CentroidNumber
1.2340086698532104,2.9791603088378906,0.0
0.45001929053446144,1.5485729647845756,1.0
X,Y,CentroidNumber
0.47802218463685775,1.568624433543947,0.0
X,Y,CentroidNumber
0.44080182661612827,1.5376761655012767,0.0
X,Y,CentroidNumber
1.252705693244934,3.024298906326294,0.0
0.4066043894737959,1.5390275329351426,1.0
X,Y,CentroidNumber
0.38267730321826005,1.551843236132366,0.0
X,Y,CentroidNumber
0.3968835119847898,1.6002683595374778,0.0
X,Y,CentroidNumber
0.3555914274283818,1.5965838875089373,0.0
X,Y,CentroidNumber
0.3506793447903224,1.594590207508632,0.0
X,Y,CentroidNumber
0.3433274222744836,1.5757617288165622,0.0
X,Y,CentroidNumber
0.32751141973706177,1.5826837212540383,0.0
X,Y,CentroidNumber
0.3110654260431017,1.6537991659981863,0.0
X,Y,CentroidNumber
0.3250069179955651,1.630552754682653,0.0
X,Y,CentroidNumber
0.33535708590995433,1.6573782771132712,0.0
X,Y,CentroidNumber
0.3345312904170219,1.6793313660520188,0.0
X,Y,CentroidNumber
0.9344797730445862,2.3682375170967798,0.0
0.2866302536179622,1.6832980049981012,1.0
X,Y,CentroidNumber
0.27683922851627524,1.6761730909347534,0.0
X,Y,CentroidNumber
1.0375361312990603,2.2932290823563286,0.0
0.28977855470250635,1.701792976435493,1.0
X,Y,CentroidNumber
0.29414135531375285,1.716051415393227,0.0
X,Y,CentroidNumber
1.007068401033228,2.2637664513154463,0.0
0.2559023641515523,1.725325208157301,1.0
X,Y,CentroidNumber
1.0630680095581782,2.237699020476568,0.0
0.25545907937563384,1.7761928118192232,1.0
X,Y,CentroidNumber
1.0117913277252861,2.254950699598893,0.0
0.23210722304159595,1.7813168610295942,1.0
X,Y,CentroidNumber
0.2209606196345954,1.7923965988488033,0.0
X,Y,CentroidNumber
0.20069495914503932,1.814805507659912,0.0
0.4282352954149246,3.6273359775543215,1.0
X,Y,CentroidNumber
1.1350851030576796,2.1263129200254167,0.0
0.20762193476160368,1.834997570514679,1.0
X,Y,CentroidNumber
0.17518976672242084,1.8596585442622502,0.0
X,Y,CentroidNumber
0.2204671105479493,1.873711694689358,0.0
X,Y,CentroidNumber
0.5727537088096142,3.554326042532921,0.0
0.20275226619207498,1.8679974404248325,1.0
X,Y,CentroidNumber
0.5475107501534855,3.527945784961476,0.0
0.18101017052928606,1.9322426120440166,1.0
X,Y,CentroidNumber
0.6915465763636998,3.5039224397568476,0.0
0.16994818641493717,1.9300578733285267,1.0
X,Y,CentroidNumber
0.6369638922421829,3.514369549958602,0.0
0.1732184471828597,1.9692189466385615,1.0
X,Y,CentroidNumber
0.8657276928424835,3.459468722343445,0.0
0.17995345145463942,1.9869652032852172,1.0
X,Y,CentroidNumber
1.1414629817008972,1.9903380692005157,0.0
0.6061161226696439,3.4367560810512967,1.0
X,Y,CentroidNumber
0.5752819936190333,3.4079761505126953,0.0
X,Y,CentroidNumber
0.6495889010636703,3.396946482036425,0.0
X,Y,CentroidNumber
0.704521738347553,3.353102922439575,0.0
X,Y,CentroidNumber
0.6625224042821813,3.3861600116447166,0.0
X,Y,CentroidNumber
0.709135660280784,3.3607047498226166,0.0
X,Y,CentroidNumber
,,0.0
X,Y,CentroidNumber
,,0.0
X,Y,CentroidNumber
0.6568387796481451,3.354678233464559,0.0
X,Y,CentroidNumber
0.7039670083257887,3.2642559740278454,0.0
X,Y,CentroidNumber
0.9881888854092565,1.8042481397760326,0.0
X,Y,CentroidNumber
1.0133317760799243,1.7797133559766023,0.0
X,Y,CentroidNumber
1.0711856087048848,1.7871107348689326,0.0
X,Y,CentroidNumber
1.0320186555385589,1.7544626951217652,0.0
X,Y,CentroidNumber
1.0733501116434734,1.7414707789818447,0.0
X,Y,CentroidNumber
1.1114671528339386,1.7196423292160035,0.0
X,Y,CentroidNumber
1.0933104832967122,1.7006164828936259,0.0
0.3070688992738724,2.6692187786102295,1.0
X,Y,CentroidNumber
1.080434227983157,1.6602267275253932,0.0
0.6599407568573952,2.9951926668485007,1.0
X,Y,CentroidNumber
1.0983956605196,1.653930385907491,0.0
0.6050864681601524,2.9642790953318277,1.0
X,Y,CentroidNumber
0.5953111791610718,2.9386613178253174,0.0
0.6369527161121369,4.84303503036499,1.0
X,Y,CentroidNumber
1.1300873935222626,1.580597746372223,0.0
0.40163513248966587,2.850618323972148,1.0
0.5870032949107034,4.799905504499163,2.0
X,Y,CentroidNumber
0.44990025689968693,2.8312893158350234,0.0
X,Y,CentroidNumber
1.1247966229915618,1.551962286233902,0.0
0.40687081425688987,2.7860661329225054,1.0
X,Y,CentroidNumber
0.3567754440009594,2.8117450922727585,0.0
X,Y,CentroidNumber
0.6494785570181333,4.650749646700346,0.0
0.45450609425703686,2.867062250773112,1.0
X,Y,CentroidNumber
0.5353962896125657,2.8738034452710832,0.0
0.545873614874753,4.558164293115789,1.0
X,Y,CentroidNumber
0.5619315391077715,2.711023639230167,0.0
0.6586479246616364,4.5933648558223945,1.0
X,Y,CentroidNumber
0.9241683568273272,4.449673243931362,0.0
0.5962708382045522,2.8123272096409515,1.0
X,Y,CentroidNumber
0.7845794395966963,4.3433333743702285,0.0
0.4908275343477726,2.827610510587692,1.0
